777,2284.800049,1.61712605,6.6
778,2286.929932,0.093219667,6.6
779,2299.570068,0.552711993,6.6
780,2333.52002,1.476360841,6.6
781,2343.60669,0.432251259,6.6
782,2353.693359,0.430390889,6.6
783,2363.780029,0.428546464,6.6
784,2369.179932,0.228443549,6.6
785,2363.48999,-0.240165043,6.6
786,2372.590088,0.38502799,6.6
787,2335.800049,-1.550627695,6.6
788,2316.670003,-0.81899329,6.6
789,2297.539958,-0.825756178,6.6
790,2278.409912,-0.832631685,6.6
791,2304.689941,1.153437266,6.6
792,2316.050049,0.492912639,6.3
793,2320.449951,0.189974392,6.3
794,2390.340088,3.01192176,6.3
795,2395.406738,0.211963576,6.3
796,2400.473389,0.211515241,6.3
797,2405.540039,0.211068798,6.3
798,2360.939941,-1.854057604,6.3
799,2372.159912,0.475233224,6.3
800,2339.199951,-1.389449372,6.3
801,2338.780029,-0.017951522,6.3
802,2321.543375,-0.736993366,6.3
803,2304.306722,-0.742465286,6.3
804,2287.070068,-0.748019068,6.3
805,2252.97998,-1.490557219,6.3
806,2282.949951,1.330236898,6.3
807,2275.98999,-0.304866999,6.3
808,2274.642517,-0.059203819,6.3
809,2273.295044,-0.059238891,6.3
810,2271.947571,-0.059274004,6.3
811,2270.600098,-0.059309159,6.3
812,2337.070068,2.927418618,6.3
813,2285.939941,-2.187787508,6.3
814,2280.969971,-0.217414723,6.3
815,2235.370117,-1.999143109,6.3
816,2233.760091,-0.07202503,6.3
817,2232.150065,-0.072076944,6.3
818,2230.540039,-0.072128932,6.3
819,2231.959961,0.063658216,6.3
820,2254.26001,0.999124061,6.3
821,2286.360107,1.423974912,6.3
822,2280.399902,-0.260685313,6.3
823,2282.339925,0.085073806,6.3
824,2284.279948,0.085001492,6.3
825,2286.219971,0.084929301,6.3
826,2338.070068,2.267939991,6.3
827,2342.189941,0.176208278,6.3
828,2334.659912,-0.321495233,6.3
829,2322.300049,-0.529407428,6.3
830,2317.300049,-0.215303789,6.3
831,2312.300049,-0.215768347,6.3
832,2307.300049,-0.216234913,6.3
833,2322.600098,0.663114839,6.3
834,2329.679932,0.304823633,6.3
835,2325.48999,-0.179850543,6.3
836,2272.52002,-2.277798237,6.3
837,2267.899984,-0.203300123,6.3
838,2263.279948,-0.203714275,6.3
839,2258.659912,-0.204130117,6.3
840,2221.280029,-1.654958447,6.3
841,2215.870117,-0.243549302,6.3
842,2225.77002,0.446772711,6.3
843,2243.199951,0.783096674,6.3
844,2256.884949,0.610065879,6.3
845,2270.569946,0.606366643,6.3
846,2284.254944,0.602711999,6.3
847,2297.939941,0.599101144,6.3
848,2295.810059,-0.092686583,6.3
849,2310.679932,0.647696134,6.3
850,2291.570068,-0.827023411,6.3
851,2290.456705,-0.048585146,6.3
852,2289.343343,-0.048608763,6.3
853,2288.22998,-0.048632402,6.2
854,2278.219971,-0.437456422,6.2
855,2320.689941,1.86417337,6.2
856,2337.080078,0.706261388,6.2
857,2326.149902,-0.46768513,6.2
858,2334.646566,0.365267245,6.2
859,2343.143229,0.363937899,6.2
860,2351.639893,0.362618194,6.2
861,2352.699951,0.045077395,6.2
862,2353.610107,0.038685596,6.2
863,2360.129883,0.277011727,6.2
864,2377.72998,0.745725781,6.2
865,2382.333333,0.19360285,6.2
866,2386.936686,0.193228753,6.2
867,2391.540039,0.1928561,6.2
868,2407.350098,0.661082764,6.2
869,2407.350098,0,6.2
870,2408.129883,0.03239184,6.2
871,2420.850098,0.52821964,6.2
872,2429.070069,0.339548933,6.2
873,2437.290039,0.338399899,6.2
874,2445.51001,0.337258616,6.2
875,2439.72998,-0.236352743,6.2
876,2428.409912,-0.46398856,6.2
877,2451.050049,0.93230294,6.2
878,2436.860107,-0.57893318,6.2
879,2440.210042,0.137469319,6.2
880,2443.559977,0.137280601,6.2
881,2446.909912,0.137092399,6.2
882,2418.530029,-1.159825413,6.2
883,2409.76001,-0.362617743,6.1
884,2436.699951,1.117951202,6.1
885,2434.907471,-0.073561806,6.1
886,2433.11499,-0.07361596,6.1
887,2431.32251,-0.073670193,6.1
888,2429.530029,-0.073724506,6.1
889,2449.780029,0.833494534,6.1
890,2463.969971,0.579233312,6.1
891,2451.209961,-0.51786386,6.1
892,2455.98999,0.195006918,6.1
893,2454.983317,-0.040988481,6.1
894,2453.976644,-0.041005289,6.1
895,2452.969971,-0.04102211,6.1
896,2481.350098,1.156970013,6.1
897,2483.73999,0.09631418,6.1
898,2496.969971,0.532663687,6.1
899,2510.040039,0.523437132,6.1
900,2502.633382,-0.295081229,6.1
901,2495.226725,-0.295954535,6.1
902,2487.820068,-0.296833026,6.1
903,2467.949951,-0.798695905,6.1
904,2470.179932,0.090357627,6.1
905,2471.939941,0.071250235,6.1
906,2485.330078,0.541685369,6.1
907,2488.200032,0.115475782,6.1
908,2491.069987,0.115342589,6.1
909,2493.939941,0.115209703,6.1
910,2519.77002,1.035713755,6.1
911,2539.540039,0.784596167,6.1
912,2567.439941,1.098620284,6.1
913,2572.070068,0.180340226,6.1
914,2567.073405,-0.194266221,6
915,2562.076741,-0.19464435,6
916,2557.080078,-0.195023953,6
917,2546.719971,-0.405153796,6
918,2566.649902,0.782572534,6
919,2594.22998,1.074555512,6
920,2592,-0.085959226,6
921,2606.613363,0.56378714,6
922,2621.226725,0.5606264,6
923,2635.840088,0.557500903,6
924,2680.47998,1.693573605,6
925,2669.320068,-0.416340062,6
926,2691.48999,0.830545661,6
927,2685.429932,-0.225156253,6
928,2690.476644,0.187929387,6
929,2695.523356,0.187576875,6
930,2700.570068,0.187225682,6
931,2654.659912,-1.700017213,6
932,2665.820068,0.420398709,6
933,2706.790039,1.536861827,6
934,2709.5,0.100117148,6
935,2705.356689,-0.152917906,6
936,2701.213379,-0.153152103,6
937,2697.070068,-0.153387019,6
938,2722.419922,0.939903427,6
939,2701.850098,-0.755571315,6
940,2675.060059,-0.991544239,6
941,2639.350098,-1.334921841,6
942,2647.216716,0.298051315,6
943,2655.083333,0.297165609,6
944,2662.949951,0.296285151,6
945,2610.969971,-1.951969844,5.9
946,2602.040039,-0.342015883,5.9
947,2599.48999,-0.098001912,5.9
948,2561.379883,-1.466060925,5.9
949,2557.314942,-0.158701235,5.9
950,2553.25,-0.158953496,5.9
951,2549.185059,-0.15920656,5.9
952,2545.120117,-0.159460432,5.9
953,2549.27002,0.163053326,5.9
954,2576.050049,1.050497938,5.9
955,2608.73999,1.268994794,5.9
956,2610.17334,0.054944137,5.9
957,2611.606689,0.054913965,5.9
958,2613.040039,0.054883826,5.9
959,2566.580078,-1.778004175,5.9
960,2530.189941,-1.417845378,5.9
961,2527.899902,-0.090508581,5.9
962,2524.639893,-0.128961159,5.9
963,2514.033285,-0.420123613,5.9
964,2503.426676,-0.421896098,5.9
965,2492.820068,-0.423683603,5.9
966,2568.050049,3.01786647,5.9
967,2585.669922,0.686118754,5.9
968,2566.419922,-0.744487911,5.9
969,2570.169922,0.146117943,5.9
970,2580.613281,0.406329529,5.9
971,2591.056641,0.404685173,5.9
972,2601.5,0.403054073,5.9
973,2590.570068,-0.420139612,5.9
974,2596.280029,0.220413301,5.9
975,2639.199951,1.653131462,6
976,2640.98999,0.067825062,6
977,2640.719971,-0.010224171,6
978,2640.449951,-0.010225216,6
979,2640.179932,-0.010226262,6
980,2548.629883,-3.467568551,6
981,2551.080078,0.096137733,6
982,2516.639893,-1.350023674,6
983,2482.209961,-1.368091323,6
984,2478.619954,-0.144629452,6
985,2475.029948,-0.144838932,6
986,2471.439941,-0.145049019,6
987,2508.159912,1.485772338,6
988,2412.699951,-3.805975869,6
989,2355.090088,-2.387775694,6
990,2246.72998,-4.601102461,6
991,2077.399983,-7.536731079,6
992,1908.069987,-8.151054107,6
993,1738.73999,-8.874412252,6
994,1841.01001,5.881846658,6
995,2027.849976,10.14877513,6
996,1950.430054,-3.817832824,6
997,1950.76001,0.01691709,6
998,1898.483358,-2.679809496,6
999,1846.206706,-2.753600751,6
1000,1793.930054,-2.831570909,6
1001,1846.48999,2.929876551,6
1002,1846.819946,0.017869363,6
1003,1938.329956,4.955004423,6
1004,1993.530029,2.847816123,6
1005,2000.383341,0.343777733,6
1006,2007.236654,0.34259995,5.8
1007,2014.089966,0.341430211,5.8
1008,1963.530029,-2.510311746,5.8
1009,1945.290039,-0.928938683,5.8
1010,1985.410034,2.06241713,5.8
1011,1959.050049,-1.327684687,5.8
1012,1939.43335,-1.001337324,5.8
1013,1919.81665,-1.011465505,5.8
1014,1900.199951,-1.021800667,5.8
1015,1878.150024,-1.160400356,5.8
1016,1899.199951,1.120779849,5.8
1017,1960.209961,3.212405833,5.8
1018,1935.01001,-1.285574071,5.8
1019,1939.706665,0.24271995,5.8
1020,1944.403321,0.242132247,5.8
1021,1949.099976,0.241547383,5.8
1022,1922.25,-1.377557659,5.8
1023,1939.160034,0.879700039,5.8
1024,1895.390015,-2.257163836,5.8
1025,1913.630005,0.962334393,5.8
1026,1916.779989,0.164607769,5.8
1027,1919.929972,0.164337258,5.8
1028,1923.079956,0.164067633,5.8
1029,1963.530029,2.103400479,5.8
1030,1946.949951,-0.84440155,5.8
1031,1928.714966,-0.936592412,5.8
1032,1910.47998,-0.9454474,5.8
1033,1884.83667,-1.342244389,5.8
1034,1859.193359,-1.3605057,5.8
1035,1833.550049,-1.379270758,5.8
1036,1842.339966,0.47939335,5.7
1037,1848.969971,0.359868706,5.7
1038,1776.530029,-3.917853894,5.7
1039,1766.73999,-0.551076472,5.7
1040,1781.883341,0.857135256,5.7
1041,1797.026693,0.849850884,5.7
1042,1812.170044,0.842689282,5.7
1043,1868.369995,3.101251518,5.7
1044,1902.52002,1.827797764,5.7
1045,1855.439941,-2.474616745,5.7
1046,1867.040039,0.625193936,5.7
1047,1888.980021,1.17512113,5.7
1048,1910.920003,1.161472422,5.7
1049,1932.859985,1.148137126,5.7
1050,1941.47998,0.445971,5.7
1051,1974.469971,1.699218706,5.7
1052,1924.400024,-2.535867738,5.7
1053,1975.300049,2.64498152,5.7
1054,1980.326701,0.254475365,5.7
1055,1985.353353,0.253829431,5.7
1056,1990.380005,0.253186769,5.7
1057,1978.449951,-0.599385744,5.7
1058,2005.640015,1.374311439,5.7
1059,1999.670044,-0.297659149,5.7
1060,1985.495026,-0.70886786,5.7
1061,1971.320008,-0.713928671,5.7
1062,1957.144989,-0.719062263,5.7
1063,1942.969971,-0.724270216,5.7
1064,1926.890015,-0.827596733,5.7
1065,1950.099976,1.204529621,5.7
1066,1938.829956,-0.577920114,5.7
1067,1957.934967,0.985388685,5.7
1068,1977.039978,0.975773523,5.7
1069,1996.144989,0.966344192,5.7
1070,2015.25,0.957095357,5.7
1071,2031.5,0.806351569,5.7
1072,2037.800049,0.31011809,5.7
1073,2051.889893,0.691424264,5.7
1074,1911.310059,-6.85123673,5.7
1075,1922.583374,0.589821378,5.7
1076,1933.85669,0.586362885,5.7
1077,1945.130005,0.582944713,5.7
1078,1928.550049,-0.852382923,5.7
1079,1924.72998,-0.198079848,5.7
1080,1916.109985,-0.447854769,5.7
1081,1956.069946,2.085473241,5.7
1082,1958.666626,0.132749837,5.7
1083,1961.263305,0.132573846,5.7
1084,1963.859985,0.13239832,5.7
1085,1936.339966,-1.401322865,5.7
1086,1879.140015,-2.95402419,5.7
1087,1879.310059,0.009049033,5.7
1088,1903.51001,1.287704011,5.7
1089,1917.823324,0.751943178,5.7
1090,1932.136637,0.746331192,5.7
1091,1946.449951,0.740802353,5.7
1092,1920.589966,-1.328571792,5.7
1093,1911.140015,-0.492033759,5.7
1094,1930.040039,0.988939787,5.7
1095,1958.219971,1.460069814,5.7
1096,1953.689982,-0.231331961,5.7
1097,1949.159994,-0.231868347,5.7
1098,1944.630005,-0.232407226,5.7
1099,1952.920044,0.42630418,5.7
1100,1924.569946,-1.451677353,5.7
1101,1923.569946,-0.05195966,5.7
1102,1910.47998,-0.68050377,5.7
1103,1905.559977,-0.257527064,5.7
1104,1900.639974,-0.258191978,5.7
1105,1895.719971,-0.258860335,5.7
1106,1914.459961,0.988542099,5.7
1107,1962.040039,2.48530024,5.7
1108,1961.540039,-0.02548368,5.7
1109,1983.26001,1.107291749,5.7
1110,1988.9375,0.286270596,5.7
1111,1994.614991,0.285453427,5.7
1112,2000.292481,0.28464091,5.7
1113,2005.969971,0.283833005,5.7
1114,2000.98999,-0.248258003,5.7
1115,1986.410034,-0.728637128,5.7
1116,2014.589966,1.418636209,5.7
1117,2023.156657,0.425232486,5.7
1118,2031.723348,0.423431916,5.7
1119,2040.290039,0.42164653,5.7
1120,2039.119995,-0.057346945,5.7
1121,2039.949951,0.040701675,5.7
1122,2017.569946,-1.097085984,5.7
1123,2023.209961,0.279544955,5.7
1124,2039.34668,0.797580033,5.7
1125,2055.483398,0.791269029,5.7
1126,2071.620117,0.785057115,5.7
1127,2070.469971,-0.055519156,5.7
1128,2071.290039,0.039607819,5.7
1129,2063.48999,-0.376579274,5.7
1130,2057.860107,-0.272833066,5.7
1131,2057.363444,-0.024134942,5.7
1132,2056.86678,-0.024140768,5.7
1133,2056.370117,-0.024146597,5.7
1134,2081.070068,1.201143257,5.7
1135,2074.27002,-0.326757282,5.7
1136,2026.030029,-2.325636997,5.7
1137,2034.97998,0.441748191,5.7
1138,2040.010009,0.24717832,5.7
1139,2045.040039,0.246568856,5.7
1140,2050.070068,0.245962389,5.7
1141,2047.410034,-0.129753321,5.7
1142,2064.320068,0.825923177,5.7
1143,2086.040039,1.052161016,5.7
1144,2087.370117,0.063760905,5.7
1145,2080.626709,-0.323057609,5.7
1146,2073.883301,-0.324104654,5.7
1147,2067.139893,-0.325158508,5.7
1148,2066.149902,-0.047891824,5.7
1149,2067.639893,0.072114371,5.7
1150,2023.869995,-2.116901408,5.7
1151,1978.949951,-2.219512326,5.7
1152,1979.223307,0.013813201,5.7
1153,1979.496664,0.013811293,5.7
1154,1979.77002,0.013809386,5.7
1155,1998.339966,0.937985009,5.7
1156,1978.119995,-1.011838393,5.7
1157,1988.060059,0.502500557,5.7
1158,1986.195038,-0.093811087,5.4
1159,1984.330018,-0.093899175,5.4
1160,1982.464997,-0.093987428,5.4
1161,1980.599976,-0.094075848,5.4
1162,1997.51001,0.853783409,5.4
1163,2061.669922,3.211994517,5.4
1164,2062.169922,0.024252185,5.4
1165,2090.189941,1.358763829,5.4
1166,2092.123291,0.092496363,5.4
1167,2094.05664,0.092410886,5.4
1168,2095.98999,0.092325567,5.4
1169,2110.080078,0.672240233,5.4
1170,2107.100098,-0.14122592,5.4
1171,2005.640015,-4.815152498,5.4
1172,2013.930054,0.413336338,5.4
1173,2011.993368,-0.096164528,5.4
1174,2010.056681,-0.096257093,5.4
1175,2008.119995,-0.096349837,5.4
1176,1999.5,-0.429256968,5.4
1177,1985.410034,-0.704674469,5.4
1178,1987.400024,0.100230681,5.4
1179,2015.089966,1.393274714,5.4
1180,2022.049968,0.345394091,5.4
1181,2029.009969,0.344205226,5.4
1182,2035.969971,0.343024518,5.4
1183,2044.76001,0.431737163,5.4
1184,2047.910034,0.154053482,5.4
1185,2041.280029,-0.323744935,5.4
1186,2032.329956,-0.438453954,5.4
1187,2035.976644,0.179433856,5.4
1188,2039.623332,0.179112467,5.6
1189,2043.27002,0.178792228,5.6
1190,2058.360107,0.738526326,5.6
1191,2036.310059,-1.071243459,5.6
1192,2020.22998,-0.789667513,5.6
1193,2007.459961,-0.632107192,5.6
1194,2004.089966,-0.167873585,5.6
1195,2000.719971,-0.168155874,5.6
1196,1997.349976,-0.168439114,5.6
1197,2003.640015,0.314919222,5.6
1198,1965.849976,-1.88606929,5.6
1199,1968,0.109368671,5.6
1200,1990.550049,1.145835823,5.6
1201,1996.243368,0.286017358,5.6
1202,2001.936686,0.285201632,5.6
1203,2007.630005,0.284390546,5.6
1204,1986.410034,-1.056966221,5.6
1205,1951.089966,-1.77808546,5.6
1206,1958.719971,0.39106372,5.6
1207,1952.589966,-0.312959744,5.6
1208,1948.886637,-0.189662383,5.6
1209,1945.183309,-0.190022785,5.6
1210,1941.47998,-0.190384559,5.6
1211,1962.530029,1.084226941,5.6
1212,1961.369995,-0.059109108,5.6
1213,1966.699951,0.271746586,5.6
1214,1956.439941,-0.521686595,5.6
1215,1975.109955,0.954285031,5.6
1216,1993.779968,0.945264513,5.6
1217,2012.449982,0.936412934,5.6
1218,2031.119995,0.927725592,5.6
1219,2064.01001,1.619304378,5.4
1220,2052.449951,-0.560077662,5.4
1221,2071.310059,0.918907084,5.4
1222,2072.610026,0.062760634,5.4
1223,2073.909994,0.06272127,5.4
1224,2075.209961,0.062681955,5.4
1225,2054.590088,-0.993628278,5.4
1226,2102.949951,2.353747508,5.4
1227,2093.350098,-0.456494602,5.4
1228,2101.709961,0.399353314,5.4
1229,2100.939941,-0.03663777,5.4
1230,2100.169922,-0.036651198,5.4
1231,2099.399902,-0.036664636,5.4
1232,2124.469971,1.194154052,5.4
1233,2131.399902,0.326195762,5.4
1234,2094.23999,-1.743450958,5.4
1235,2104.02002,0.466996622,5.4
1236,2097.323324,-0.318281002,5.4
1237,2090.626628,-0.319297264,5.4
1238,2083.929932,-0.320320038,5.4
1239,2109.169922,1.21117268,5.4
1240,2152.199951,2.040140462,5.4
1241,2148.290039,-0.181670481,5.4
1242,2142.959961,-0.248107933,5.4
1243,2131.459961,-0.536640918,5.4
1244,2119.959961,-0.53953629,5.4
1245,2108.459961,-0.542463075,5.4
1246,2130.870117,1.062868464,5.4
1247,2121.97998,-0.417206893,5.4
1248,2141.709961,0.9297911,5.4
1249,2131.580078,-0.472981084,5.4
1250,2138.337585,0.31701869,5.4
1251,2145.095092,0.316016858,5.4
1252,2151.8526,0.315021337,5.4
1253,2158.610107,0.314032069,5.4
1254,2130.159912,-1.317986741,5.4
1255,2122.689941,-0.350676536,5.4
1256,2106.149902,-0.779201836,5.4
1257,2107.869954,0.081668087,5.4
1258,2109.590007,0.081601445,5.4
1259,2111.310059,0.081534911,5.4
1260,2092.639893,-0.88429295,5.4
1261,2104.370117,0.560546707,5.4
1262,2113.620117,0.43956146,5.4
1263,2129.449951,0.74894414,5.4
1264,2125.596598,-0.180955306,5.4
1265,2121.743246,-0.181283347,5.4
1266,2117.889893,-0.181612581,5.4
1267,2097.26001,-0.97407722,5.4
1268,2110.600098,0.636072205,5.4
1269,2086.590088,-1.137591627,5.4
1270,2060.98999,-1.226886783,5.4
1271,2064.603353,0.175321699,5.4
1272,2068.216715,0.17501486,5.4
1273,2071.830078,0.174709093,5.4
1274,2073.969971,0.103285159,5.4
1275,2053.699951,-0.977353592,5.4
1276,2082.330078,1.394075458,5.4
1277,2128.72998,2.228268347,5.4
1278,2129.323323,0.027873114,5.4
1279,2129.916667,0.027865347,5.4
1280,2130.51001,0.027857584,5.6
1281,2131.219971,0.033323523,5.6
1282,2134.070068,0.133730776,5.6
1283,2126.600098,-0.350033961,5.6
1284,2119.129883,-0.351275024,5.6
1285,2115.219889,-0.184509392,5.6
1286,2111.309896,-0.184850459,5.6
1287,2107.399902,-0.185192788,5.6
1288,2079.129883,-1.341464379,5.6
1289,2034.140015,-2.163879629,5.6
1290,2039.300049,0.253671525,5.6
1291,2037.52002,-0.087286273,5.6
1292,2026.436687,-0.543961935,5.6
1293,2015.353353,-0.546937065,5.6
1294,2004.27002,-0.549944917,5.6
1295,2021.51001,0.860163043,5.6
1296,2025.959961,0.22013005,5.6
1297,2027.030029,0.052817826,5.6
1298,2016,-0.544147291,5.6
1299,2007.406657,-0.426257093,5.6
1300,1998.813314,-0.428081822,5.6
1301,1990.219971,-0.429922241,5.6
1302,1989.329956,-0.044719429,5.6
1303,2026.670044,1.877018334,5.6
1304,2010.849976,-0.78059416,5.6
1305,2017.430054,0.327228688,5.6
1306,2025.430054,0.396544107,5.6
1307,2033.430054,0.394977846,5.6
1308,2041.430054,0.393423909,5.6
1309,2038.22998,-0.156756485,5.6
1310,2031.650024,-0.322826966,5.6
1311,2002.310059,-1.444144644,5.4
1312,2054.590088,2.610985685,5.4
1313,2057.257569,0.129830301,5.4
1314,2059.925049,0.129661961,5.4
1315,2062.592529,0.129494056,5.4
1316,2065.26001,0.129326586,5.4
1317,2065.790039,0.025664032,5.4
1318,2063.120117,-0.129244596,5.4
1319,2068.810059,0.275793055,5.4
1320,2069.996745,0.0573608,5.4
1321,2071.183431,0.057327916,5.4
1322,2072.370117,0.05729507,5.4
1323,2083.040039,0.514865656,5.4
1324,2100.639893,0.84491194,5.4
1325,2092.280029,-0.397967497,5.4
1326,2098.149902,0.28054911,5.4
1327,2092.459961,-0.271188504,5.4
1328,2086.770019,-0.271925936,5.4
1329,2081.080078,-0.272667389,5.4
1330,2087.47998,0.307527907,5.4
1331,2090.5,0.144673004,5.4
1332,2080.01001,-0.501793351,5.4
1333,2090.679932,0.512974551,5.4
1334,2088.843262,-0.087850367,5.4
1335,2087.006592,-0.087927612,5.4
1336,2085.169922,-0.088004993,5.4
1337,2082.330078,-0.13619245,5.4
1338,2085.530029,0.153671651,5.4
1339,2119.310059,1.61973357,5.4
1340,2112.909912,-0.301992008,5.4
1341,2110.359945,-0.120685095,5.4
1342,2107.809977,-0.12083092,5.4
1343,2105.26001,-0.120977098,5.4
1344,2102.060059,-0.1519979,5.4
1345,2106.51001,0.21169476,5.4
1346,2107.75,0.058864662,5.4
1347,2150.25,2.016368165,5.4
1348,2153.15332,0.135022455,5.4
1349,2156.056641,0.13484039,5.4
1350,2158.959961,0.134658815,5.4
1351,2156.469971,-0.115332848,5.4
1352,2126.23999,-1.401827125,5.4
1353,2133.360107,0.334868925,5.4
1354,2133.179932,-0.008445597,5.4
1355,2135.609945,0.113915051,5.4
1356,2138.039958,0.113785432,5.4
1357,2140.469971,0.113656108,5.4
1358,2159.850098,0.905414571,5.4
1359,2137.27002,-1.045446535,5.4
1360,2181.189941,2.054954245,5.4
1361,2183.5,0.1059082,5.4
1362,2179.113363,-0.200899351,5.4
1363,2174.726725,-0.201303769,5.4
1364,2170.340088,-0.201709819,5.4
1365,2173.360107,0.139149575,5.4
1366,2165.179932,-0.376383784,5.4
1367,2140.830078,-1.124611107,5.4
1368,2149.889893,0.423191691,5.4
1369,2149.476563,-0.019225651,5.4
1370,2149.063232,-0.019229348,5.4
1371,2148.649902,-0.019233047,5.4
1372,2150.959961,0.107512117,5.3
1373,2156.830078,0.272906847,5.3
1374,2170.340088,0.626382678,5.3
1375,2145.800049,-1.130700167,5.3
1376,2138.746664,-0.328706551,5.3
1377,2131.693278,-0.329790594,5.3
1378,2124.639893,-0.330881811,5.3
1379,2127.48999,0.134144944,5.3
1380,2118.23999,-0.434784654,5.3
1381,2114.689941,-0.167594277,5.3
1382,2067.030029,-2.253754136,5.3
1383,2066.380045,-0.031445294,5.3
1384,2065.730062,-0.031455185,5.3
1385,2065.080078,-0.031465082,5.3
1386,2077.169922,0.585441898,5.3
1387,2038.579956,-1.857814596,5.3
1388,2052.449951,0.680375325,5.3
1389,2062.409912,0.485271809,5.3
1390,2063.596598,0.05753882,5.3
1391,2064.783285,0.057505732,5.3
1392,2065.969971,0.057472682,5.3
1393,2077.699951,0.567771079,5.3
1394,2092.280029,0.701741269,5.3
1395,2083.479981,-0.420596114,5.3
1396,2074.679932,-0.422372597,5.3
1397,2076.933268,0.108611275,5.3
1398,2079.186605,0.108493439,5.3
1399,2081.439941,0.108375859,5.3
1400,2101.530029,0.965201426,5.3
1401,2114.51001,0.617644327,5.3
1402,2101.879883,-0.597307506,5.3
1403,2092.280029,-0.456727051,5.3
1404,2102.773356,0.501525936,5.3
1405,2113.266683,0.499023205,5.3
1406,2123.76001,0.496545329,5.3
1407,2149.360107,1.205413836,5.3
1408,2153.629883,0.198653357,5.3
